actual_x_0,actual_y_0,actual_z_0,target_x_0,target_y_0,target_z_0,actual_x_1,actual_y_1,actual_z_1,target_x_1,target_y_1,target_z_1,actual_x_2,actual_y_2,actual_z_2,target_x_2,target_y_2,target_z_2,actual_x_3,actual_y_3,actual_z_3,target_x_3,target_y_3,target_z_3,actual_x_4,actual_y_4,actual_z_4,target_x_4,target_y_4,target_z_4,actual_x_5,actual_y_5,actual_z_5,target_x_5,target_y_5,target_z_5,actual_x_6,actual_y_6,actual_z_6,target_x_6,target_y_6,target_z_6,actual_x_7,actual_y_7,actual_z_7,target_x_7,target_y_7,target_z_7,actual_x_8,actual_y_8,actual_z_8,target_x_8,target_y_8,target_z_8,actual_x_9,actual_y_9,actual_z_9,target_x_9,target_y_9,target_z_9,actual_x_10,actual_y_10,actual_z_10,target_x_10,target_y_10,target_z_10,actual_x_11,actual_y_11,actual_z_11,target_x_11,target_y_11,target_z_11,actual_x_12,actual_y_12,actual_z_12,target_x_12,target_y_12,target_z_12,actual_x_13,actual_y_13,actual_z_13,target_x_13,target_y_13,target_z_13,actual_x_14,actual_y_14,actual_z_14,target_x_14,target_y_14,target_z_14,actual_x_15,actual_y_15,actual_z_15,target_x_15,target_y_15,target_z_15,actual_x_16,actual_y_16,actual_z_16,target_x_16,target_y_16,target_z_16,actual_x_17,actual_y_17,actual_z_17,target_x_17,target_y_17,target_z_17,actual_x_18,actual_y_18,actual_z_18,target_x_18,target_y_18,target_z_18,actual_x_19,actual_y_19,actual_z_19,target_x_19,target_y_19,target_z_19,actual_x_20,actual_y_20,actual_z_20,target_x_20,target_y_20,target_z_20,actual_x_21,actual_y_21,actual_z_21,target_x_21,target_y_21,target_z_21,actual_x_22,actual_y_22,actual_z_22,target_x_22,target_y_22,target_z_22,actual_x_23,actual_y_23,actual_z_23,target_x_23,target_y_23,target_z_23,actual_x_24,actual_y_24,actual_z_24,target_x_24,target_y_24,target_z_24,actual_x_25,actual_y_25,actual_z_25,target_x_25,target_y_25,target_z_25,actual_x_26,actual_y_26,actual_z_26,target_x_26,target_y_26,target_z_26,actual_x_27,actual_y_27,actual_z_27,target_x_27,target_y_27,target_z_27,actual_x_28,actual_y_28,actual_z_28,target_x_28,target_y_28,target_z_28,actual_x_29,actual_y_29,actual_z_29,target_x_29,target_y_29,target_z_29,actual_x_30,actual_y_30,actual_z_30,target_x_30,target_y_30,target_z_30,actual_x_31,actual_y_31,actual_z_31,target_x_31,target_y_31,target_z_31,actual_x_32,actual_y_32,actual_z_32,target_x_32,target_y_32,target_z_32,actual_x_33,actual_y_33,actual_z_33,target_x_33,target_y_33,target_z_33,actual_x_34,actual_y_34,actual_z_34,target_x_34,target_y_34,target_z_34,actual_x_35,actual_y_35,actual_z_35,target_x_35,target_y_35,target_z_35,actual_x_36,actual_y_36,actual_z_36,target_x_36,target_y_36,target_z_36,actual_x_37,actual_y_37,actual_z_37,target_x_37,target_y_37,target_z_37,actual_x_38,actual_y_38,actual_z_38,target_x_38,target_y_38,target_z_38,actual_x_39,actual_y_39,actual_z_39,target_x_39,target_y_39,target_z_39,actual_x_40,actual_y_40,actual_z_40,target_x_40,target_y_40,target_z_40,actual_x_41,actual_y_41,actual_z_41,target_x_41,target_y_41,target_z_41,actual_x_42,actual_y_42,actual_z_42,target_x_42,target_y_42,target_z_42,actual_x_43,actual_y_43,actual_z_43,target_x_43,target_y_43,target_z_43,actual_x_44,actual_y_44,actual_z_44,target_x_44,target_y_44,target_z_44,actual_x_45,actual_y_45,actual_z_45,target_x_45,target_y_45,target_z_45,actual_x_46,actual_y_46,actual_z_46,target_x_46,target_y_46,target_z_46,actual_x_47,actual_y_47,actual_z_47,target_x_47,target_y_47,target_z_47,actual_x_48,actual_y_48,actual_z_48,target_x_48,target_y_48,target_z_48
-1.5508875846862793,2.427316904067993,0.010252388194203377,,,,-2.353426456451416,2.3805723190307617,0.051417816430330276,,,,-1.6125448942184448,-0.8022544384002686,0.028146620839834213,,,,-0.0259555634111166,-0.8255917429924011,0.020236827433109283,,,,0.001137814368121326,-1.6006728410720825,0.018806397914886475,,,,0.8615301251411438,2.3996944427490234,0.0009071126114577055,,,,-1.5768293142318726,0.8620810508728027,0.01717013493180275,,,,-1.5949463844299316,0.004093526396900415,0.02385173924267292,,,,-0.7878433465957642,-0.8144756555557251,0.020571105182170868,,,,-2.3728179931640625,0.8123719096183777,0.02034197561442852,,,,-0.8136866688728333,-1.5905427932739258,0.020566344261169434,,,,-2.369110345840454,-2.270904541015625,0.037890028208494186,,,,-0.03036140650510788,0.8067913055419922,0.022380556911230087,,,,-2.3765199184417725,1.542426347732544,0.01081100758165121,,,,0.012771451845765114,2.4110658168792725,0.005840170197188854,,,,-0.008794596418738365,-2.3871219158172607,0.01915203221142292,,,,-1.6319876909255981,-2.2793209552764893,0.03770965337753296,,,,-1.65302574634552,-1.5768524408340454,0.03296744450926781,,,,-0.011657818220555782,0.0013142670504748821,0.014953041449189186,,,,-0.8421342968940735,-2.3183889389038086,0.027185071259737015,,,,-0.8179571032524109,0.0421171672642231,0.017828162759542465,,,,0.007391158491373062,1.639892578125,0.014223212376236916,,,,-0.8425173759460449,2.404942035675049,0.009158963337540627,,,,-1.5465952157974243,1.5475351810455322,0.012331430800259113,,,,-2.370635747909546,-0.7993926405906677,0.02884029410779476,,,,-0.7950954437255859,1.6134694814682007,0.00952742900699377,,,,-2.385538339614868,-0.019560938701033592,0.05352625623345375,,,,-2.3661561012268066,-1.5063060522079468,0.02386297471821308,,,,-0.8017835021018982,0.8335980772972107,0.017497828230261803,,,,1.5963592529296875,-0.8113046884536743,0.015766235068440437,,,,2.431447744369507,1.5740355253219604,-0.0008370067807845771,,,,1.6283109188079834,0.029313139617443085,0.016573652625083923,,,,2.3689968585968018,2.375133991241455,0.0018720049411058426,,,,0.8540263175964355,1.63772451877594,0.010930148884654045,,,,1.6254072189331055,0.8298709988594055,0.02409825474023819,,,,1.6005228757858276,2.3911452293395996,0.001802626415155828,,,,0.8443983197212219,0.8158681988716125,0.015233502723276615,,,,2.4315714836120605,0.8268805742263794,-0.003984913695603609,,,,0.8264130353927612,-0.8149500489234924,0.018564457073807716,,,,0.835581362247467,-1.6344748735427856,0.01819785125553608,,,,1.5916976928710938,-1.6171399354934692,0.012889811769127846,,,,1.6425247192382812,1.6079561710357666,0.010425848886370659,,,,0.8358726501464844,0.019934022799134254,0.021160833537578583,,,,0.8184416890144348,-2.3699026107788086,0.017457669600844383,,,,1.563560962677002,-2.3576769828796387,0.012216959148645401,,,,2.4074878692626953,0.12805457413196564,0.02169547788798809,,,,2.4242849349975586,-0.8436796069145203,0.04321033135056496,,,,2.388247489929199,-1.6130666732788086,0.014882695861160755,,,,2.3765885829925537,-2.3586692810058594,0.04536818712949753,,,
-1.5534396171569824,2.427546977996826,0.012109150178730488,,,,-2.353480100631714,2.3804094791412354,0.051657624542713165,,,,-1.612603783607483,-0.8008599281311035,0.02782374992966652,,,,-0.02564121223986149,-0.8249688148498535,0.01934613473713398,,,,0.0006333859637379646,-1.6019542217254639,0.019025664776563644,,,,0.8619113564491272,2.399930477142334,-0.00026059686206281185,,,,-1.5745480060577393,0.863778829574585,0.016643216833472252,,,,-1.594757080078125,0.003944832365959883,0.023987365886569023,,,,-0.788227379322052,-0.8133500814437866,0.020001210272312164,,,,-2.372875213623047,0.8123838305473328,0.020075764507055283,,,,-0.813908576965332,-1.5897959470748901,0.021940812468528748,,,,-2.36891508102417,-2.2704694271087646,0.037743132561445236,,,,-0.03145737200975418,0.8059794902801514,0.023504167795181274,,,,-2.376619577407837,1.5422214269638062,0.011031784117221832,,,,0.011604676954448223,2.409532070159912,0.007427954114973545,,,,-0.010232021100819111,-2.390991687774658,0.023127220571041107,,,,-1.6318541765213013,-2.279383420944214,0.03774277865886688,,,,-1.6526302099227905,-1.577293872833252,0.033614229410886765,,,,-0.012507068924605846,0.002173165325075388,0.014125771820545197,,,,-0.8420447707176208,-2.317157745361328,0.030498992651700974,,,,-0.8176872730255127,0.04200216010212898,0.01820528507232666,,,,0.007145663723349571,1.6405943632125854,0.015566698275506496,,,,-0.8421924114227295,2.4040939807891846,0.010071649216115475,,,,-1.5458412170410156,1.5478935241699219,0.01132859755307436,,,,-2.3693478107452393,-0.7986632585525513,0.02989836037158966,,,,-0.7956435680389404,1.6139353513717651,0.010547111742198467,,,,-2.384580373764038,-0.019791264086961746,0.05090444162487984,,,,-2.366403579711914,-1.505913257598877,0.02462710812687874,,,,-0.8037497997283936,0.8345335125923157,0.016675956547260284,,,,1.5960822105407715,-0.8111868500709534,0.01650327816605568,,,,2.4301633834838867,1.5734089612960815,-0.00021700141951441765,,,,1.624245047569275,0.02934543788433075,0.013935963623225689,,,,2.3678319454193115,2.3767337799072266,0.0001536562922410667,,,,0.8528037071228027,1.6377429962158203,0.010588614270091057,,,,1.631919503211975,0.8305901288986206,0.030477585271000862,,,,1.5976283550262451,2.391331672668457,-2.226456126663834e-05,,,,0.8458333015441895,0.8161720633506775,0.015400704927742481,,,,2.430285930633545,0.8251824975013733,-0.001918420777656138,,,,0.8280068039894104,-0.8146179914474487,0.020300909876823425,,,,0.8355427384376526,-1.6345727443695068,0.018538914620876312,,,,1.5918035507202148,-1.6174055337905884,0.01300397515296936,,,,1.641419529914856,1.6072449684143066,0.011748288758099079,,,,0.8375805616378784,0.019944220781326294,0.022600270807743073,,,,0.8183152079582214,-2.3698935508728027,0.017266947776079178,,,,1.563225507736206,-2.357394218444824,0.01222546212375164,,,,2.407442808151245,0.12774091958999634,0.022163476794958115,,,,2.424083948135376,-0.8438842296600342,0.04286913946270943,,,,2.388895273208618,-1.6137388944625854,0.014955904334783554,,,,2.3764307498931885,-2.3590052127838135,0.04512082040309906,,,
-1.5514514446258545,2.4302589893341064,0.015852568671107292,,,,-2.353485584259033,2.380201578140259,0.051814183592796326,,,,-1.6126421689987183,-0.8027302026748657,0.028649700805544853,,,,-0.02703958936035633,-0.8254891633987427,0.019184743985533714,,,,0.0008339981432072818,-1.6009882688522339,0.020421817898750305,,,,0.8585677742958069,2.398585081100464,0.0010300681460648775,,,,-1.5733749866485596,0.8557628393173218,0.018534213304519653,,,,-1.594536542892456,0.004566991701722145,0.02432902902364731,,,,-0.7871691584587097,-0.8174566030502319,0.024217089638113976,,,,-2.3746402263641357,0.81174635887146,0.023764804005622864,,,,-0.8144622445106506,-1.5887831449508667,0.024037672206759453,,,,-2.3701648712158203,-2.271620750427246,0.038596611469984055,,,,-0.025726323947310448,0.8145571351051331,0.01624382473528385,,,,-2.3770525455474854,1.541820764541626,0.011753843165934086,,,,0.013715795241296291,2.410693883895874,0.00671657919883728,,,,-0.009487026371061802,-2.3906068801879883,0.020883582532405853,,,,-1.6320809125900269,-2.279470920562744,0.037449177354574203,,,,-1.6535532474517822,-1.5762805938720703,0.026958927512168884,,,,-0.009081540629267693,0.0004923474043607712,0.016242442652583122,,,,-0.8413949608802795,-2.3166074752807617,0.03401925414800644,,,,-0.8160930275917053,0.046932402998209,0.01817590370774269,,,,0.00687903119251132,1.6431896686553955,0.019741203635931015,,,,-0.8433375358581543,2.40584659576416,0.008368169888854027,,,,-1.5456383228302002,1.5475497245788574,0.010422732681035995,,,,-2.3684310913085938,-0.7976739406585693,0.03133252635598183,,,,-0.8053323030471802,1.615768313407898,0.012507451698184013,,,,-2.3893465995788574,-0.01869836077094078,0.062104832381010056,,,,-2.3661949634552,-1.5066125392913818,0.023196591064333916,,,,-0.8056182265281677,0.8316695094108582,0.015001043677330017,,,,1.596208930015564,-0.8112162947654724,0.016424454748630524,,,,2.428222894668579,1.571755051612854,0.001447275630198419,,,,1.6187208890914917,0.030551129952073097,0.005921509116888046,,,,2.3711647987365723,2.371856927871704,0.005689708516001701,,,,0.8545488119125366,1.6389827728271484,0.011323326267302036,,,,1.6329702138900757,0.8292076587677002,0.03471202403306961,,,,1.5980229377746582,2.3916306495666504,-0.0011063142446801066,,,,0.8495283722877502,0.8131426572799683,0.01810563914477825,,,,2.4294493198394775,0.8241093754768372,-4.8009642341639847e-05,,,,0.8213632106781006,-0.8170557022094727,0.01321821752935648,,,,0.8346490263938904,-1.6347304582595825,0.017559919506311417,,,,1.5921406745910645,-1.6175137758255005,0.012466231361031532,,,,1.6406532526016235,1.608595371246338,0.012531519867479801,,,,0.8286828398704529,0.019954100251197815,0.013630048371851444,,,,0.8189195990562439,-2.369678258895874,0.017143333330750465,,,,1.5597550868988037,-2.3553860187530518,0.013532012701034546,,,,2.4083797931671143,0.12833750247955322,0.02428031712770462,,,,2.423327684402466,-0.8444952368736267,0.040480922907590866,,,,2.3854334354400635,-1.6118770837783813,0.015916144475340843,,,,2.3761963844299316,-2.3594131469726562,0.04449336975812912,,,
-1.5533514022827148,2.4249141216278076,0.009692052379250526,,,,-2.353708505630493,2.380206823348999,0.0518375039100647,,,,-1.6126086711883545,-0.8034300208091736,0.030149290338158607,,,,-0.02750457264482975,-0.8261950016021729,0.019395967945456505,,,,-0.0003754683712031692,-1.6049799919128418,0.023772766813635826,,,,0.8560642004013062,2.394113779067993,0.007013785187155008,,,,-1.5762296915054321,0.8586074113845825,0.018456920981407166,,,,-1.594736933708191,0.003669467754662037,0.024324510246515274,,,,-0.7903915643692017,-0.8194501399993896,0.019839972257614136,,,,-2.376058340072632,0.8116899728775024,0.025206584483385086,,,,-0.8139337301254272,-1.5893785953521729,0.02328801527619362,,,,-2.370131254196167,-2.2708234786987305,0.03889446333050728,,,,-0.027780793607234955,0.8123319149017334,0.015279199928045273,,,,-2.3770816326141357,1.5414104461669922,0.012748322449624538,,,,0.016294393688440323,2.4122018814086914,0.003910155035555363,,,,-0.009516931138932705,-2.389554023742676,0.02410355769097805,,,,-1.6321393251419067,-2.279519557952881,0.037522170692682266,,,,-1.6540888547897339,-1.5759518146514893,0.02800734154880047,,,,-0.01491659414023161,-0.0002749717386905104,0.013178326189517975,,,,-0.8420881628990173,-2.3166613578796387,0.03083227574825287,,,,-0.8132754564285278,0.041791584342718124,0.020099520683288574,,,,0.006912194192409515,1.646087646484375,0.024712035432457924,,,,-0.8434078693389893,2.406527280807495,0.006686849519610405,,,,-1.5463204383850098,1.5482438802719116,0.013197511434555054,,,,-2.3689496517181396,-0.7980932593345642,0.03092029318213463,,,,-0.8050456643104553,1.6131200790405273,0.011379079893231392,,,,-2.3873138427734375,-0.019567469134926796,0.05848744511604309,,,,-2.36651611328125,-1.5061134099960327,0.024495234712958336,,,,-0.799147367477417,0.8323004841804504,0.017583122476935387,,,,1.59531831741333,-0.8108829259872437,0.016455329954624176,,,,2.425633430480957,1.5693360567092896,0.0030738955829292536,,,,1.6202671527862549,0.03048883005976677,0.006808058358728886,,,,2.3717899322509766,2.3700923919677734,0.008100480772554874,,,,0.8577948212623596,1.6403049230575562,0.00820539053529501,,,,1.6337368488311768,0.8271389007568359,0.03940263018012047,,,,1.5946537256240845,2.3861069679260254,0.0007900258642621338,,,,0.8421900272369385,0.812585711479187,0.014481754042208195,,,,2.4309675693511963,0.8261567950248718,-0.0013661629054695368,,,,0.825599193572998,-0.815279483795166,0.017798438668251038,,,,0.8352394104003906,-1.6346114873886108,0.018206195905804634,,,,1.5902702808380127,-1.6168086528778076,0.013198789209127426,,,,1.6433205604553223,1.6089963912963867,0.009382443502545357,,,,0.8303641676902771,0.0193625595420599,0.01637115143239498,,,,0.8190487623214722,-2.369804859161377,0.016976000741124153,,,,1.5634225606918335,-2.3583621978759766,0.013298549689352512,,,,2.409093141555786,0.12821757793426514,0.026903167366981506,,,,2.423140525817871,-0.8445882201194763,0.039957571774721146,,,,2.3870460987091064,-1.6126008033752441,0.01633722335100174,,,,2.3754384517669678,-2.3598473072052,0.04454714059829712,,,
-1.553726077079773,2.4250900745391846,0.010007397271692753,,,,-2.353764772415161,2.379882335662842,0.05225258693099022,,,,-1.612471580505371,-0.8022040724754333,0.028516698628664017,,,,-0.030550776049494743,-0.82830411195755,0.01825244538486004,,,,0.00022124568931758404,-1.6025516986846924,0.023092683404684067,,,,0.8564922213554382,2.395376443862915,0.0050134784542024136,,,,-1.5721900463104248,0.8584438562393188,0.01922139711678028,,,,-1.5970299243927002,0.0038725612685084343,0.02421717904508114,,,,-0.7871804237365723,-0.8179036378860474,0.024127187207341194,,,,-2.3760838508605957,0.8107621073722839,0.027736516669392586,,,,-0.8142076730728149,-1.588738203048706,0.02403150126338005,,,,-2.370161294937134,-2.269390821456909,0.03969808667898178,,,,-0.02307024970650673,0.8114885091781616,0.017351828515529633,,,,-2.377511978149414,1.5409284830093384,0.014036912471055984,,,,0.012273917905986309,2.41025710105896,0.006850272882729769,,,,-0.010353895835578442,-2.3906171321868896,0.02832479029893875,,,,-1.632538914680481,-2.279963970184326,0.037005335092544556,,,,-1.6544854640960693,-1.5761547088623047,0.029962895438075066,,,,-0.015580279752612114,0.0014516228111460805,0.012367473915219307,,,,-0.8423420786857605,-2.31684947013855,0.029861779883503914,,,,-0.8133838176727295,0.04269135743379593,0.019886359572410583,,,,0.006615346763283014,1.6484006643295288,0.02862626127898693,,,,-0.8437576293945312,2.40659761428833,0.006180447526276112,,,,-1.5470693111419678,1.5479038953781128,0.013459817506372929,,,,-2.368957042694092,-0.7979236245155334,0.030940430238842964,,,,-0.8049281239509583,1.6154742240905762,0.01159407664090395,,,,-2.3881568908691406,-0.019458580762147903,0.06072980538010597,,,,-2.3668646812438965,-1.5069630146026611,0.023664353415369987,,,,-0.8000248670578003,0.8327260613441467,0.01792195811867714,,,,1.5959609746932983,-0.8112107515335083,0.016221418976783752,,,,2.425682783126831,1.5707513093948364,0.003923181910067797,,,,1.6210061311721802,0.02985546737909317,0.008985406719148159,,,,2.3736984729766846,2.366140842437744,0.013188553974032402,,,,0.8562749624252319,1.6404833793640137,0.00781436637043953,,,,1.634079098701477,0.8253007531166077,0.04278385639190674,,,,1.5937049388885498,2.3871376514434814,0.0039004471618682146,,,,0.8462560772895813,0.814110279083252,0.01698501594364643,,,,2.432314872741699,0.8264855146408081,-0.002642819657921791,,,,0.8228937983512878,-0.8157904744148254,0.015461722388863564,,,,0.8351491093635559,-1.6345291137695312,0.018114330247044563,,,,1.5909768342971802,-1.617282509803772,0.013922713696956635,,,,1.6463685035705566,1.6116641759872437,0.0052428701892495155,,,,0.8327701091766357,0.01839078590273857,0.01974598690867424,,,,0.8190450668334961,-2.3698573112487793,0.01707153208553791,,,,1.562814474105835,-2.3572733402252197,0.011806653812527657,,,,2.4100239276885986,0.12801097333431244,0.030241210013628006,,,,2.423330068588257,-0.8443193435668945,0.04077586531639099,,,,2.39048171043396,-1.6175957918167114,0.014748375862836838,,,,2.3764219284057617,-2.358880043029785,0.04524969682097435,,,
-1.551959753036499,2.429016590118408,0.010887031443417072,,,,-2.3539018630981445,2.3795840740203857,0.05261751264333725,,,,-1.6125553846359253,-0.8026583194732666,0.02885030396282673,,,,-0.03085746429860592,-0.8277541995048523,0.01570575125515461,,,,0.0015204125083982944,-1.6004654169082642,0.020013198256492615,,,,0.855809211730957,2.3943960666656494,0.005923260003328323,,,,-1.5766377449035645,0.8564561009407043,0.018057823181152344,,,,-1.5959277153015137,0.003714146325364709,0.02423761412501335,,,,-0.7873167395591736,-0.8136207461357117,0.021279171109199524,,,,-2.376356363296509,0.8103173971176147,0.02916058897972107,,,,-0.8153988718986511,-1.5879004001617432,0.024581855162978172,,,,-2.369643211364746,-2.270648956298828,0.03901766240596771,,,,-0.018722914159297943,0.81123286485672,0.01826458051800728,,,,-2.3784890174865723,1.5406862497329712,0.015157416462898254,,,,0.011878575198352337,2.409736156463623,0.007458633743226528,,,,-0.009186847135424614,-2.3901710510253906,0.022074813023209572,,,,-1.6318913698196411,-2.2802562713623047,0.03679537773132324,,,,-1.6538395881652832,-1.5763252973556519,0.032609064131975174,,,,-0.01258149929344654,0.003143742447718978,0.013288288377225399,,,,-0.8421397805213928,-2.3169236183166504,0.03244989365339279,,,,-0.8154899477958679,0.042011622339487076,0.019699830561876297,,,,0.006748583633452654,1.649896264076233,0.030930787324905396,,,,-0.8443710207939148,2.406845808029175,0.005100671201944351,,,,-1.5482953786849976,1.551977515220642,0.01702854409813881,,,,-2.3689398765563965,-0.7973435521125793,0.03215324133634567,,,,-0.8022908568382263,1.6123206615447998,0.011999966576695442,,,,-2.386791229248047,-0.01948690228164196,0.05714423209428787,,,,-2.3667917251586914,-1.506558895111084,0.02391728200018406,,,,-0.8033076524734497,0.8318296074867249,0.01758013293147087,,,,1.5967390537261963,-0.8121338486671448,0.015284623950719833,,,,2.430972099304199,1.5729036331176758,0.0018482835730537772,,,,1.623418927192688,0.029743392020463943,0.012133180163800716,,,,2.37308931350708,2.3675155639648438,0.01182355172932148,,,,0.8541162610054016,1.6381407976150513,0.01058183703571558,,,,1.6342401504516602,0.822088360786438,0.04821079224348068,,,,1.5977529287338257,2.3903050422668457,0.001098700682632625,,,,0.8431270122528076,0.8163890838623047,0.014619878493249416,,,,2.4306132793426514,0.8250132203102112,-0.002008953597396612,,,,0.8238811492919922,-0.8159454464912415,0.01693226955831051,,,,0.8355369567871094,-1.6346492767333984,0.018219726160168648,,,,1.5927335023880005,-1.6182348728179932,0.011818651109933853,,,,1.6451516151428223,1.6104209423065186,0.00644772918894887,,,,0.8271811604499817,0.01933325082063675,0.01499463152140379,,,,0.8190186023712158,-2.369997978210449,0.017128923907876015,,,,1.563256859779358,-2.357177734375,0.012456053867936134,,,,2.4109179973602295,0.12791608273983002,0.032792866230010986,,,,2.4239542484283447,-0.8436759114265442,0.04305560514330864,,,,2.3874006271362305,-1.6126949787139893,0.015724223107099533,,,,2.376059055328369,-2.359785556793213,0.04413922131061554,,,
-1.5483478307724,2.427370309829712,0.0063586425967514515,,,,-2.353858709335327,2.379732131958008,0.05233849212527275,,,,-1.6124205589294434,-0.8035387992858887,0.0294850692152977,,,,-0.031191958114504814,-0.8307469487190247,0.014428338967263699,,,,0.0014957967214286327,-1.5993095636367798,0.019098836928606033,,,,0.8574315309524536,2.3959410190582275,0.005289732478559017,,,,-1.5757519006729126,0.8570194840431213,0.01873931474983692,,,,-1.596411108970642,0.002948526293039322,0.026586607098579407,,,,-0.7882513403892517,-0.8165255188941956,0.022060589864850044,,,,-2.372917413711548,0.812264621257782,0.02074773795902729,,,,-0.8165884613990784,-1.587195873260498,0.02497115358710289,,,,-2.369534969329834,-2.269937038421631,0.03947483375668526,,,,-0.02467282861471176,0.8117611408233643,0.0181090347468853,,,,-2.380899429321289,1.5404080152511597,0.016935938969254494,,,,0.012239792384207249,2.4095823764801025,0.00813569501042366,,,,-0.009768778458237648,-2.3910014629364014,0.02725347690284252,,,,-1.6321353912353516,-2.2795872688293457,0.03743806108832359,,,,-1.6545350551605225,-1.5751099586486816,0.029290365055203438,,,,-0.011469930410385132,0.00639598723500967,0.01441016886383295,,,,-0.8434268236160278,-2.3174664974212646,0.031943466514348984,,,,-0.8139514327049255,0.04310024902224541,0.019005458801984787,,,,0.006719896104186773,1.6517924070358276,0.03401044011116028,,,,-0.8437227010726929,2.406665325164795,0.0062150610610842705,,,,-1.5473796129226685,1.5467047691345215,0.01361533161252737,,,,-2.369577407836914,-0.7985162138938904,0.030693836510181427,,,,-0.8027366399765015,1.6142873764038086,0.012327929958701134,,,,-2.3868532180786133,-0.01953219063580036,0.057392340153455734,,,,-2.3667726516723633,-1.506020188331604,0.02463318407535553,,,,-0.8051235675811768,0.8321546912193298,0.01524012628942728,,,,1.596157193183899,-0.8114508986473083,0.01597457192838192,,,,2.430130958557129,1.5733935832977295,-0.00014532083878293633,,,,1.6214128732681274,0.027485227212309837,0.010720422491431236,,,,2.3766684532165527,2.3588900566101074,0.022178545594215393,,,,0.854561984539032,1.6392853260040283,0.009804799221456051,,,,1.6340423822402954,0.8197538256645203,0.05204900726675987,,,,1.5952478647232056,2.3883562088012695,0.0021503036841750145,,,,0.8414865136146545,0.8170772194862366,0.012650699354708195,,,,2.4296858310699463,0.8230910897254944,-0.00114583526737988,,,,0.8237006068229675,-0.81581050157547,0.016166599467396736,,,,0.8351309895515442,-1.6344494819641113,0.018450355157256126,,,,1.5924099683761597,-1.6182314157485962,0.011779442429542542,,,,1.6442391872406006,1.6095772981643677,0.007583939004689455,,,,0.8249005079269409,0.01966938190162182,0.013109595514833927,,,,0.8185501098632812,-2.369997024536133,0.017329849302768707,,,,1.5626003742218018,-2.3565967082977295,0.012777647003531456,,,,2.4118847846984863,0.12756198644638062,0.03690129518508911,,,,2.424596071243286,-0.8433611392974854,0.044579170644283295,,,,2.3874759674072266,-1.6126234531402588,0.01604459621012211,,,,2.3763701915740967,-2.359381675720215,0.04487277939915657,,,
-1.553565502166748,2.4266200065612793,0.011299681849777699,,,,-2.3536312580108643,2.3808822631835938,0.051405828446149826,,,,-1.6126176118850708,-0.8032577037811279,0.028735464438796043,,,,-0.02722838521003723,-0.8275629281997681,0.01907465234398842,,,,-0.00020365806994959712,-1.6051965951919556,0.026942415162920952,,,,0.8557491302490234,2.394197702407837,0.006653254386037588,,,,-1.5749644041061401,0.8561096787452698,0.019357185810804367,,,,-1.5928733348846436,0.0030607334338128567,0.025326360017061234,,,,-0.7873496413230896,-0.8181192278862,0.02374933287501335,,,,-2.372756242752075,0.8124077320098877,0.02001228742301464,,,,-0.8137971758842468,-1.5911353826522827,0.01958506368100643,,,,-2.371319532394409,-2.2726848125457764,0.03846323490142822,,,,-0.027609672397375107,0.8117644786834717,0.016507377848029137,,,,-2.379042863845825,1.5388902425765991,0.018164603039622307,,,,0.011818923056125641,2.4094433784484863,0.008438601158559322,,,,-0.008866174146533012,-2.3881475925445557,0.022564589977264404,,,,-1.6323432922363281,-2.2793736457824707,0.036434341222047806,,,,-1.6541849374771118,-1.575844645500183,0.02925855852663517,,,,-0.01052567083388567,0.002719790441915393,0.014697660692036152,,,,-0.8445926904678345,-2.3175270557403564,0.03172910213470459,,,,-0.8141011595726013,0.04352305456995964,0.019774772226810455,,,,0.006864492315798998,1.6530735492706299,0.03591446578502655,,,,-0.8425190448760986,2.405595064163208,0.008306309580802917,,,,-1.5480163097381592,1.545777440071106,0.013280831277370453,,,,-2.368819236755371,-0.7982295155525208,0.030312079936265945,,,,-0.8031579852104187,1.6126525402069092,0.0117829954251647,,,,-2.385056257247925,-0.019738484174013138,0.05216522887349129,,,,-2.367457628250122,-1.5048818588256836,0.026813136413693428,,,,-0.7987530827522278,0.8330066204071045,0.017623284831643105,,,,1.59561288356781,-0.8117530345916748,0.015081535093486309,,,,2.43021821975708,1.5734082460403442,-0.00020134614896960557,,,,1.6212999820709229,0.024807700887322426,0.008994258008897305,,,,2.3692400455474854,2.37219500541687,0.004291932098567486,,,,0.8544713854789734,1.6390324831008911,0.010268495418131351,,,,1.6331934928894043,0.815775990486145,0.05839880555868149,,,,1.5940515995025635,2.38704252243042,0.0026828129775822163,,,,0.8416601419448853,0.8156136870384216,0.014239035546779633,,,,2.42982816696167,0.8212504982948303,-0.0009999972535297275,,,,0.8215688467025757,-0.8159391283988953,0.014867175370454788,,,,0.8356209397315979,-1.6343897581100464,0.01839318685233593,,,,1.5908000469207764,-1.617943525314331,0.011829376220703125,,,,1.6448521614074707,1.6103482246398926,0.007017351221293211,,,,0.8310708999633789,0.019430359825491905,0.016099806874990463,,,,0.8188794255256653,-2.3702023029327393,0.01781265065073967,,,,1.5636003017425537,-2.3576478958129883,0.012583421543240547,,,,2.4120843410491943,0.12697875499725342,0.03977493941783905,,,,2.424074411392212,-0.8438413739204407,0.042957138270139694,,,,2.3857460021972656,-1.611680269241333,0.01627824641764164,,,,2.376218318939209,-2.3596746921539307,0.04440369829535484,,,
