actual_x_0,actual_y_0,actual_z_0,target_x_0,target_y_0,target_z_0,actual_x_1,actual_y_1,actual_z_1,target_x_1,target_y_1,target_z_1,actual_x_2,actual_y_2,actual_z_2,target_x_2,target_y_2,target_z_2,actual_x_3,actual_y_3,actual_z_3,target_x_3,target_y_3,target_z_3,actual_x_4,actual_y_4,actual_z_4,target_x_4,target_y_4,target_z_4,actual_x_5,actual_y_5,actual_z_5,target_x_5,target_y_5,target_z_5,actual_x_6,actual_y_6,actual_z_6,target_x_6,target_y_6,target_z_6,actual_x_7,actual_y_7,actual_z_7,target_x_7,target_y_7,target_z_7,actual_x_8,actual_y_8,actual_z_8,target_x_8,target_y_8,target_z_8,actual_x_9,actual_y_9,actual_z_9,target_x_9,target_y_9,target_z_9,actual_x_10,actual_y_10,actual_z_10,target_x_10,target_y_10,target_z_10,actual_x_11,actual_y_11,actual_z_11,target_x_11,target_y_11,target_z_11,actual_x_12,actual_y_12,actual_z_12,target_x_12,target_y_12,target_z_12,actual_x_13,actual_y_13,actual_z_13,target_x_13,target_y_13,target_z_13,actual_x_14,actual_y_14,actual_z_14,target_x_14,target_y_14,target_z_14,actual_x_15,actual_y_15,actual_z_15,target_x_15,target_y_15,target_z_15,actual_x_16,actual_y_16,actual_z_16,target_x_16,target_y_16,target_z_16,actual_x_17,actual_y_17,actual_z_17,target_x_17,target_y_17,target_z_17,actual_x_18,actual_y_18,actual_z_18,target_x_18,target_y_18,target_z_18,actual_x_19,actual_y_19,actual_z_19,target_x_19,target_y_19,target_z_19,actual_x_20,actual_y_20,actual_z_20,target_x_20,target_y_20,target_z_20,actual_x_21,actual_y_21,actual_z_21,target_x_21,target_y_21,target_z_21,actual_x_22,actual_y_22,actual_z_22,target_x_22,target_y_22,target_z_22,actual_x_23,actual_y_23,actual_z_23,target_x_23,target_y_23,target_z_23,actual_x_24,actual_y_24,actual_z_24,target_x_24,target_y_24,target_z_24,actual_x_25,actual_y_25,actual_z_25,target_x_25,target_y_25,target_z_25,actual_x_26,actual_y_26,actual_z_26,target_x_26,target_y_26,target_z_26,actual_x_27,actual_y_27,actual_z_27,target_x_27,target_y_27,target_z_27,actual_x_28,actual_y_28,actual_z_28,target_x_28,target_y_28,target_z_28,actual_x_29,actual_y_29,actual_z_29,target_x_29,target_y_29,target_z_29,actual_x_30,actual_y_30,actual_z_30,target_x_30,target_y_30,target_z_30,actual_x_31,actual_y_31,actual_z_31,target_x_31,target_y_31,target_z_31,actual_x_32,actual_y_32,actual_z_32,target_x_32,target_y_32,target_z_32,actual_x_33,actual_y_33,actual_z_33,target_x_33,target_y_33,target_z_33,actual_x_34,actual_y_34,actual_z_34,target_x_34,target_y_34,target_z_34,actual_x_35,actual_y_35,actual_z_35,target_x_35,target_y_35,target_z_35,actual_x_36,actual_y_36,actual_z_36,target_x_36,target_y_36,target_z_36,actual_x_37,actual_y_37,actual_z_37,target_x_37,target_y_37,target_z_37,actual_x_38,actual_y_38,actual_z_38,target_x_38,target_y_38,target_z_38,actual_x_39,actual_y_39,actual_z_39,target_x_39,target_y_39,target_z_39,actual_x_40,actual_y_40,actual_z_40,target_x_40,target_y_40,target_z_40,actual_x_41,actual_y_41,actual_z_41,target_x_41,target_y_41,target_z_41,actual_x_42,actual_y_42,actual_z_42,target_x_42,target_y_42,target_z_42,actual_x_43,actual_y_43,actual_z_43,target_x_43,target_y_43,target_z_43,actual_x_44,actual_y_44,actual_z_44,target_x_44,target_y_44,target_z_44,actual_x_45,actual_y_45,actual_z_45,target_x_45,target_y_45,target_z_45,actual_x_46,actual_y_46,actual_z_46,target_x_46,target_y_46,target_z_46,actual_x_47,actual_y_47,actual_z_47,target_x_47,target_y_47,target_z_47,actual_x_48,actual_y_48,actual_z_48,target_x_48,target_y_48,target_z_48
-1.5546962022781372,2.424957513809204,0.009630081243813038,,,,-2.339508533477783,2.4117400646209717,0.007885068655014038,,,,-1.6116158962249756,-0.8014911413192749,0.028891779482364655,,,,-0.026787983253598213,-0.8252573609352112,0.018241913989186287,,,,0.0023060834500938654,-1.6002495288848877,0.022274203598499298,,,,0.8257600665092468,0.018250981345772743,0.011623704805970192,,,,-1.5749608278274536,0.8577289581298828,0.019083034247159958,,,,-1.5974202156066895,0.004808233119547367,0.024253742769360542,,,,-0.7884378433227539,-0.8179000020027161,0.024207865819334984,,,,-2.3722763061523438,0.8121157288551331,0.020744670182466507,,,,-0.8134434223175049,-1.592045545578003,0.024188026785850525,,,,-2.371443510055542,-2.275538206100464,0.038762886077165604,,,,-0.028449997305870056,0.8138728141784668,0.0124442707747221,,,,-2.3768768310546875,1.5414950847625732,0.013410198502242565,,,,1.618701457977295,0.030979856848716736,0.004276424180716276,,,,-0.008638682775199413,-2.3883590698242188,0.020774079486727715,,,,-1.6322507858276367,-2.2787837982177734,0.03683899715542793,,,,-1.654239535331726,-1.5750927925109863,0.03052062727510929,,,,1.6468725204467773,1.6133391857147217,0.0037806935142725706,,,,-0.8421151638031006,-2.3177719116210938,0.03215394169092178,,,,-0.8131128549575806,0.045544933527708054,0.019510792568325996,,,,0.006950761191546917,1.6367024183273315,0.01057997066527605,,,,-0.8419824242591858,2.4069972038269043,0.008344544097781181,,,,-1.5540844202041626,1.5474706888198853,0.013984019868075848,,,,-2.369399070739746,-0.7970330715179443,0.03246486932039261,,,,-0.8051363825798035,1.6112830638885498,0.010755940340459347,,,,-2.376112461090088,-0.021529270336031914,0.025677086785435677,,,,-2.3727641105651855,-1.5013483762741089,0.03456950932741165,,,,-0.8045889139175415,0.8349055051803589,0.01818920485675335,,,,1.570995807647705,-0.762680172920227,0.04244508966803551,,,,2.427703857421875,1.5734118223190308,7.89258920121938e-05,,,,0.011763746850192547,2.4097702503204346,0.007575112860649824,,,,2.3702166080474854,2.370657444000244,0.006224787328392267,,,,-0.015047355554997921,0.00311165489256382,0.011681442148983479,,,,1.622441291809082,0.8429269194602966,0.009713144972920418,,,,1.6011707782745361,2.391878604888916,0.0006628588889725506,,,,0.8422639966011047,0.8160678744316101,0.011895599775016308,,,,2.4304757118225098,0.8264703750610352,-0.0033254618756473064,,,,0.8261692523956299,-0.8148353695869446,0.01853952556848526,,,,0.8350475430488586,-1.6338270902633667,0.01804172992706299,,,,1.5872613191604614,-1.6216720342636108,0.0062411511316895485,,,,0.8563777804374695,1.638720154762268,0.008786683902144432,,,,0.8601269125938416,2.39896297454834,0.0019942393992096186,,,,0.8189020156860352,-2.3701364994049072,0.01757172867655754,,,,1.5641762018203735,-2.361358880996704,0.012380155734717846,,,,2.349226713180542,0.18812838196754456,0.056193627417087555,,,,2.414708137512207,-0.8579037189483643,0.004554762504994869,,,,2.3849141597747803,-1.6113299131393433,0.01659238710999489,,,,2.367474317550659,-2.382249593734741,0.013388281688094139,,,
-1.5555193424224854,2.4252617359161377,0.008453844115138054,,,,-2.3378522396087646,2.4133427143096924,0.005753660574555397,,,,-1.6114758253097534,-0.8025223612785339,0.030021410435438156,,,,-0.02809859625995159,-0.8256046772003174,0.0180751234292984,,,,0.0014878417132422328,-1.6013919115066528,0.02184920199215412,,,,0.8262665271759033,0.018709402531385422,0.011418131180107594,,,,-1.5758200883865356,0.8587822318077087,0.018998989835381508,,,,-1.5967031717300415,0.003374556777998805,0.025690777227282524,,,,-0.7894353866577148,-0.81513911485672,0.021081404760479927,,,,-2.372460126876831,0.8127864003181458,0.019766513258218765,,,,-0.8131759762763977,-1.590633511543274,0.02458006702363491,,,,-2.3683888912200928,-2.2713630199432373,0.03840905427932739,,,,-0.026064133271574974,0.8103206753730774,0.016237476840615273,,,,-2.3782687187194824,1.5420145988464355,0.013992800377309322,,,,1.6190252304077148,0.03132414445281029,0.003676046384498477,,,,-0.00904872827231884,-2.3925395011901855,0.020886916667222977,,,,-1.6322046518325806,-2.2790021896362305,0.03793078288435936,,,,-1.6540733575820923,-1.5750422477722168,0.031228724867105484,,,,1.6460813283920288,1.6123676300048828,0.005195860750973225,,,,-0.8419816493988037,-2.317294120788574,0.032237522304058075,,,,-0.810667872428894,0.04550831392407417,0.020251162350177765,,,,0.006345910020172596,1.6381323337554932,0.01041561271995306,,,,-0.8429460525512695,2.4056448936462402,0.007723494432866573,,,,-1.5497254133224487,1.546478271484375,0.014361853711307049,,,,-2.369898796081543,-0.7963075637817383,0.034258753061294556,,,,-0.8048953413963318,1.612676978111267,0.010829796083271503,,,,-2.376077651977539,-0.021475177258253098,0.02598929964005947,,,,-2.373610734939575,-1.5028935670852661,0.03333665803074837,,,,-0.7975084781646729,0.833403468132019,0.01869787462055683,,,,1.5711461305618286,-0.7631969451904297,0.041822317987680435,,,,2.425246238708496,1.5714513063430786,0.001436810940504074,,,,0.015498206950724125,2.412747859954834,0.0038413063157349825,,,,2.3705825805664062,2.3695385456085205,0.007668880745768547,,,,-0.009586130268871784,0.0049270810559391975,0.014580207876861095,,,,1.621423602104187,0.8432695865631104,0.008771191351115704,,,,1.5984280109405518,2.3904125690460205,-0.00011227165668969974,,,,0.8434591293334961,0.8150018453598022,0.013319417834281921,,,,2.430025100708008,0.8273640275001526,-0.006332497578114271,,,,0.8264990448951721,-0.814771294593811,0.01892709732055664,,,,0.8349631428718567,-1.634087085723877,0.01764381304383278,,,,1.588491439819336,-1.6213945150375366,0.005318906623870134,,,,0.8547381162643433,1.6383744478225708,0.00969706941395998,,,,0.8615846037864685,2.4000446796417236,0.00015618788893334568,,,,0.8192158937454224,-2.3703835010528564,0.017222687602043152,,,,1.5639753341674805,-2.361684560775757,0.012498432770371437,,,,2.354499340057373,0.18274474143981934,0.04908013343811035,,,,2.4148519039154053,-0.8591952919960022,0.0018569404492154717,,,,2.383643388748169,-1.6111003160476685,0.01597358100116253,,,,2.3688082695007324,-2.3830180168151855,0.014556598849594593,,,
-1.5534999370574951,2.4237818717956543,0.010382789187133312,,,,-2.3379337787628174,2.414403200149536,0.00434493413195014,,,,-1.6109610795974731,-0.8029353618621826,0.030390838161110878,,,,-0.029298370704054832,-0.8269029259681702,0.017134368419647217,,,,0.001748393871821463,-1.6016837358474731,0.022225268185138702,,,,0.8257805705070496,0.018496455624699593,0.012483635917305946,,,,-1.5695878267288208,0.8555753231048584,0.016401369124650955,,,,-1.5963020324707031,0.0035488822031766176,0.026950648054480553,,,,-0.7894365787506104,-0.8185508847236633,0.022733842954039574,,,,-2.3714048862457275,0.8122979402542114,0.018688775599002838,,,,-0.8130866885185242,-1.5904951095581055,0.02423945628106594,,,,-2.3689887523651123,-2.2717411518096924,0.038497596979141235,,,,-0.0275637898594141,0.8084152936935425,0.01683454029262066,,,,-2.3779678344726562,1.5420958995819092,0.013523198664188385,,,,1.6190567016601562,0.03129544481635094,0.0035940627567470074,,,,-0.010001580230891705,-2.393155336380005,0.03362959623336792,,,,-1.631989598274231,-2.2793405055999756,0.03805173188447952,,,,-1.6535964012145996,-1.575804352760315,0.03228692710399628,,,,1.6464382410049438,1.6128437519073486,0.004732547793537378,,,,-0.8428551554679871,-2.3177807331085205,0.03203714266419411,,,,-0.8100605010986328,0.04509345069527626,0.02078034169971943,,,,0.007112090475857258,1.6340631246566772,0.009970922023057938,,,,-0.8429460525512695,2.4056448936462402,0.007723494432866573,,,,-1.5483018159866333,1.5460044145584106,0.014536289498209953,,,,-2.370190382003784,-0.795677125453949,0.035110875964164734,,,,-0.8058956265449524,1.6137914657592773,0.009831465780735016,,,,-2.375887155532837,-0.021280061453580856,0.02611210010945797,,,,-2.3725063800811768,-1.501082181930542,0.03383413329720497,,,,-0.7979497313499451,0.8315802216529846,0.016676753759384155,,,,1.5708773136138916,-0.7624952793121338,0.042208172380924225,,,,2.4252471923828125,1.5714627504348755,0.001722823828458786,,,,0.016995949670672417,2.4138622283935547,0.0020162018481642008,,,,2.3700571060180664,2.3705151081085205,0.006410579197108746,,,,-0.009296680800616741,0.002471031853929162,0.01570414938032627,,,,1.621785044670105,0.8434587121009827,0.008180550299584866,,,,1.5980796813964844,2.3909316062927246,0.00025473712594248354,,,,0.8432090878486633,0.8153974413871765,0.013270637020468712,,,,2.4294991493225098,0.8278573751449585,-0.008267703466117382,,,,0.8266280293464661,-0.8147369027137756,0.018599892035126686,,,,0.835226833820343,-1.6338447332382202,0.018166786059737206,,,,1.5874115228652954,-1.6206462383270264,0.006506273522973061,,,,0.8539729118347168,1.63883638381958,0.009636471047997475,,,,0.8548791408538818,2.3931875228881836,0.006592387333512306,,,,0.8192586898803711,-2.37050199508667,0.01717941090464592,,,,1.5620386600494385,-2.3584787845611572,0.0115657364949584,,,,2.35058331489563,0.18817712366580963,0.05399562790989876,,,,2.4153902530670166,-0.8604957461357117,-0.0004178221570327878,,,,2.382810354232788,-1.6109421253204346,0.01561826840043068,,,,2.371500015258789,-2.386747360229492,0.015830231830477715,,,
-1.554617166519165,2.4251019954681396,0.009977754205465317,,,,-2.341193437576294,2.41202712059021,0.009157922118902206,,,,-1.611657977104187,-0.8031840324401855,0.029227089136838913,,,,-0.02736658789217472,-0.82795649766922,0.01989244669675827,,,,0.0017285147914662957,-1.5996605157852173,0.0188458114862442,,,,0.8260087966918945,0.017097020521759987,0.012537634931504726,,,,-1.5730650424957275,0.8605371117591858,0.01870821788907051,,,,-1.5970767736434937,0.004999521654099226,0.025378022342920303,,,,-0.789315938949585,-0.8195412158966064,0.023423781618475914,,,,-2.372201681137085,0.8129885792732239,0.020358167588710785,,,,-0.8132569193840027,-1.593148946762085,0.027715034782886505,,,,-2.369199275970459,-2.271660327911377,0.038760989904403687,,,,-0.026330813765525818,0.8096480369567871,0.01670149154961109,,,,-2.3804616928100586,1.5457009077072144,0.012461075559258461,,,,1.619213581085205,0.031111180782318115,0.0036052633076906204,,,,-0.009427489712834358,-2.390801429748535,0.023706428706645966,,,,-1.6321146488189697,-2.2795374393463135,0.03793313726782799,,,,-1.6532714366912842,-1.57632577419281,0.033042676746845245,,,,1.647478461265564,1.6137031316757202,0.0037252833135426044,,,,-0.8423107862472534,-2.317584276199341,0.0320470817387104,,,,-0.8162622451782227,0.04841924086213112,0.019040804356336594,,,,0.006685386877506971,1.6345065832138062,0.008362075313925743,,,,-0.8436449766159058,2.406172275543213,0.006297333166003227,,,,-1.5442866086959839,1.5490649938583374,0.013517586514353752,,,,-2.3704164028167725,-0.7960699200630188,0.03527805209159851,,,,-0.8025112748146057,1.6101179122924805,0.012418131344020367,,,,-2.3761532306671143,-0.021767888218164444,0.025894632562994957,,,,-2.372312545776367,-1.5008597373962402,0.03402072563767433,,,,-0.7958957552909851,0.8312276601791382,0.01683564856648445,,,,1.571222186088562,-0.7639136910438538,0.041348084807395935,,,,2.427577018737793,1.5726698637008667,9.79064789135009e-05,,,,0.01227063313126564,2.410909652709961,0.005221852101385593,,,,2.368997812271118,2.3730506896972656,0.0031214249320328236,,,,-0.010839125141501427,0.002873140387237072,0.015371381305158138,,,,1.6211600303649902,0.8423726558685303,0.009884301573038101,,,,1.5950382947921753,2.387747287750244,0.0019494653679430485,,,,0.8456140756607056,0.8125395774841309,0.017682962119579315,,,,2.429001808166504,0.8283547759056091,-0.010226738639175892,,,,0.8273228406906128,-0.8146608471870422,0.019175440073013306,,,,0.8354386687278748,-1.633749008178711,0.018153449520468712,,,,1.586984395980835,-1.6209113597869873,0.006495803594589233,,,,0.8553634881973267,1.6366468667984009,0.010604406706988811,,,,0.857334315776825,2.395251989364624,0.006537150591611862,,,,0.8193327188491821,-2.3706445693969727,0.017198937013745308,,,,1.5642112493515015,-2.360619068145752,0.0117793632671237,,,,2.3559417724609375,0.18072646856307983,0.047267720103263855,,,,2.4148523807525635,-0.8521623611450195,0.01149087492376566,,,,2.381737232208252,-1.6108689308166504,0.015156233683228493,,,,2.3670098781585693,-2.3817241191864014,0.01491064764559269,,,
-1.5548558235168457,2.4256482124328613,0.00954076275229454,,,,-2.340526580810547,2.4111881256103516,0.009007710963487625,,,,-1.6113296747207642,-0.8028823733329773,0.029470454901456833,,,,-0.027363542467355728,-0.8302198648452759,0.02141411602497101,,,,0.002203231444582343,-1.6008107662200928,0.020132526755332947,,,,0.8257625699043274,0.017989084124565125,0.011926280334591866,,,,-1.574309229850769,0.8634229302406311,0.01909681223332882,,,,-1.5972636938095093,0.004052226897329092,0.025169329717755318,,,,-0.7894169688224792,-0.8190727233886719,0.02362213283777237,,,,-2.371828079223633,0.812057375907898,0.01993577368557453,,,,-0.8135572075843811,-1.593714714050293,0.027722153812646866,,,,-2.368426561355591,-2.270723819732666,0.03902086988091469,,,,-0.026241494342684746,0.8119372725486755,0.016534265130758286,,,,-2.38169002532959,1.5478852987289429,0.011763112619519234,,,,1.6192346811294556,0.031153323128819466,0.0037987669929862022,,,,-0.01029537245631218,-2.392723560333252,0.02508355677127838,,,,-1.6317589282989502,-2.279446601867676,0.037890054285526276,,,,-1.654234528541565,-1.5756503343582153,0.02963780239224434,,,,1.648152470588684,1.614406943321228,0.0022276106756180525,,,,-0.842343807220459,-2.317732095718384,0.031958527863025665,,,,-0.8146657347679138,0.0473339818418026,0.017945390194654465,,,,0.006959599442780018,1.634232759475708,0.00906861387193203,,,,-0.8436449766159058,2.406172275543213,0.006297333166003227,,,,-1.5522607564926147,1.550085425376892,0.015613969415426254,,,,-2.3702175617218018,-0.7961867451667786,0.034468889236450195,,,,-0.8037787675857544,1.6094081401824951,0.01322631724178791,,,,-2.3768579959869385,-0.023033585399389267,0.02502584457397461,,,,-2.3720672130584717,-1.5006866455078125,0.03391997516155243,,,,-0.7938804030418396,0.8310146331787109,0.017915476113557816,,,,1.5707974433898926,-0.7630713582038879,0.04202159121632576,,,,2.425154447555542,1.5698378086090088,0.0006744121201336384,,,,0.011358165182173252,2.4086191654205322,0.006276034750044346,,,,2.36810302734375,2.374988079071045,0.0009804490255191922,,,,-0.011894796043634415,0.004687083885073662,0.014883632771670818,,,,1.6220080852508545,0.8424909710884094,0.009661112911999226,,,,1.5948659181594849,2.387896776199341,0.0037562220823019743,,,,0.8516762256622314,0.8124998211860657,0.020800868049263954,,,,2.4283926486968994,0.828881561756134,-0.01222064346075058,,,,0.8276233077049255,-0.8147338628768921,0.01964356005191803,,,,0.8351897597312927,-1.6335173845291138,0.018002677708864212,,,,1.5863265991210938,-1.6212974786758423,0.006506971083581448,,,,0.8574270606040955,1.6337976455688477,0.010829946957528591,,,,0.8562321662902832,2.395582914352417,0.005577112548053265,,,,0.8190008401870728,-2.3704516887664795,0.01726975291967392,,,,1.5646355152130127,-2.3617379665374756,0.01275360956788063,,,,2.3474724292755127,0.19150890409946442,0.05727110803127289,,,,2.4152278900146484,-0.8511969447135925,0.014746052213013172,,,,2.380342960357666,-1.6109918355941772,0.014670669101178646,,,,2.372558116912842,-2.388962984085083,0.015550447627902031,,,
-1.5516875982284546,2.4315872192382812,0.0133668789640069,,,,-2.3411998748779297,2.4119746685028076,0.008989979512989521,,,,-1.6114766597747803,-0.8022591471672058,0.02887324057519436,,,,-0.02847919799387455,-0.8267644047737122,0.01863704062998295,,,,0.0021253754384815693,-1.6008281707763672,0.02023160085082054,,,,0.8263181447982788,0.01895103044807911,0.010680907405912876,,,,-1.5726782083511353,0.8570007085800171,0.018831375986337662,,,,-1.596731424331665,0.003652321407571435,0.02674170769751072,,,,-0.7894940376281738,-0.8181929588317871,0.022702526301145554,,,,-2.372476816177368,0.8119593262672424,0.020280469208955765,,,,-0.8127920031547546,-1.5908026695251465,0.02640116587281227,,,,-2.369971752166748,-2.2726805210113525,0.03868547081947327,,,,-0.024390336126089096,0.8115191459655762,0.016488971188664436,,,,-2.3760809898376465,1.542101263999939,0.011371662840247154,,,,1.6195937395095825,0.031106125563383102,0.0045303343795239925,,,,-0.010245367884635925,-2.3923325538635254,0.02455253340303898,,,,-1.6318193674087524,-2.2796905040740967,0.03766310587525368,,,,-1.6539725065231323,-1.575981855392456,0.03156016767024994,,,,1.6472164392471313,1.6144342422485352,0.0020339633338153362,,,,-0.8418805599212646,-2.315899610519409,0.03001934289932251,,,,-0.8150784373283386,0.0468464270234108,0.01798166334629059,,,,0.007656889036297798,1.6338331699371338,0.010070682503283024,,,,-0.842239499092102,2.4055168628692627,0.006960967089980841,,,,-1.5550488233566284,1.5513628721237183,0.01633213832974434,,,,-2.369692325592041,-0.7966628670692444,0.03329535573720932,,,,-0.8061477541923523,1.6122432947158813,0.009067949838936329,,,,-2.3760721683502197,-0.021378256380558014,0.025822171941399574,,,,-2.372133255004883,-1.500850796699524,0.034718673676252365,,,,-0.8046704530715942,0.8359021544456482,0.01690174825489521,,,,1.5712730884552002,-0.7648084759712219,0.04086828976869583,,,,2.4269468784332275,1.5725289583206177,0.0006254090112634003,,,,0.012192551977932453,2.410202980041504,0.007404917385429144,,,,2.3657991886138916,2.3795688152313232,-0.004268005024641752,,,,-0.008105495944619179,0.0024982341565191746,0.016444480046629906,,,,1.6225961446762085,0.84283047914505,0.009403984993696213,,,,1.5953505039215088,2.3884944915771484,0.0033100019209086895,,,,0.8477078080177307,0.8134340047836304,0.01854361593723297,,,,2.427785873413086,0.829551100730896,-0.01444947812706232,,,,0.8261840343475342,-0.8154101967811584,0.019690001383423805,,,,0.835503339767456,-1.6338307857513428,0.017973044887185097,,,,1.5862945318222046,-1.6214185953140259,0.005279218312352896,,,,0.855195164680481,1.6371339559555054,0.01151285134255886,,,,0.8549991846084595,2.39397931098938,0.007287004496902227,,,,0.8190147280693054,-2.370621681213379,0.017424289137125015,,,,1.5649315118789673,-2.362438201904297,0.013388910330832005,,,,2.3431460857391357,0.19657720625400543,0.062039267271757126,,,,2.418828010559082,-0.8499603867530823,0.021777665242552757,,,,2.3839242458343506,-1.6136006116867065,0.013817566446959972,,,,2.3738014698028564,-2.3916831016540527,0.01657743752002716,,,
-1.5506534576416016,2.4343607425689697,0.01343274675309658,,,,-2.340479850769043,2.4115991592407227,0.008777891285717487,,,,-1.6114695072174072,-0.8029679656028748,0.029206760227680206,,,,-0.027959182858467102,-0.827020525932312,0.018500246107578278,,,,0.0021321934182196856,-1.6007999181747437,0.02049725130200386,,,,0.826554000377655,0.019351515918970108,0.010537832044064999,,,,-1.5701103210449219,0.8546483516693115,0.01726716198027134,,,,-1.5974584817886353,0.0049356333911418915,0.02427016571164131,,,,-0.7897652387619019,-0.8176512718200684,0.022359434515237808,,,,-2.3720264434814453,0.8132515549659729,0.021407822147011757,,,,-0.8134063482284546,-1.5919429063796997,0.02628179080784321,,,,-2.369504690170288,-2.272155523300171,0.03852316737174988,,,,-0.02941497229039669,0.8123781681060791,0.014228595420718193,,,,-2.3753583431243896,1.5420417785644531,0.010989990085363388,,,,1.6199289560317993,0.0311814546585083,0.005229306407272816,,,,-0.008427625522017479,-2.3876776695251465,0.020741578191518784,,,,-1.6319169998168945,-2.279508113861084,0.0377272330224514,,,,-1.653486728668213,-1.5762015581130981,0.032528460025787354,,,,1.6468348503112793,1.6145495176315308,0.0015558155719190836,,,,-0.8418469429016113,-2.3169195652008057,0.03183981403708458,,,,-0.8126401901245117,0.047142744064331055,0.018756534904241562,,,,0.007510271389037371,1.6335597038269043,0.010601634159684181,,,,-0.8422075510025024,2.408684730529785,0.010979951359331608,,,,-1.5523656606674194,1.5439977645874023,0.018942423164844513,,,,-2.369127035140991,-0.7970365285873413,0.03184191882610321,,,,-0.8054308295249939,1.61171293258667,0.009387210011482239,,,,-2.375950574874878,-0.021151553839445114,0.02693210542201996,,,,-2.3725202083587646,-1.501089096069336,0.03459099307656288,,,,-0.7986447811126709,0.8336257338523865,0.01786871626973152,,,,1.5712494850158691,-0.7663324475288391,0.039465565234422684,,,,2.4279651641845703,1.5733022689819336,-0.0003756837686523795,,,,0.011430867947638035,2.4095566272735596,0.00921193603426218,,,,2.3682265281677246,2.3751301765441895,0.000432126282248646,,,,-0.008143775165081024,0.0034581152722239494,0.01724107190966606,,,,1.627101182937622,0.8413789868354797,0.013676750473678112,,,,1.595913052558899,2.388988733291626,0.0027301618829369545,,,,0.8525519371032715,0.812640368938446,0.020812025293707848,,,,2.42633056640625,0.830595076084137,-0.018344495445489883,,,,0.8271182179450989,-0.8146002292633057,0.019350163638591766,,,,0.8353930711746216,-1.6338361501693726,0.018139174208045006,,,,1.5863256454467773,-1.6213353872299194,0.005046176258474588,,,,0.8558435440063477,1.638529896736145,0.00993696041405201,,,,0.8556467890739441,2.394775390625,0.006899433210492134,,,,0.8191816210746765,-2.370314121246338,0.017223158851265907,,,,1.5624724626541138,-2.3579213619232178,0.013461105525493622,,,,2.337965726852417,0.20220381021499634,0.06737831234931946,,,,2.4131569862365723,-0.8527143001556396,0.009689930826425552,,,,2.383042573928833,-1.614425539970398,0.013346552848815918,,,,2.36700177192688,-2.384038209915161,0.012380191124975681,,,
-1.5491845607757568,2.431574583053589,0.020759593695402145,,,,-2.3402040004730225,2.411728858947754,0.008586463518440723,,,,-1.611197829246521,-0.8011940121650696,0.02922934852540493,,,,-0.02869992144405842,-0.825225830078125,0.017534980550408363,,,,0.001945095369592309,-1.6005781888961792,0.02078911103308201,,,,0.8257781267166138,0.019020551815629005,0.012157358229160309,,,,-1.5748050212860107,0.8572362065315247,0.018866732716560364,,,,-1.5970916748046875,0.004078606143593788,0.02487529255449772,,,,-0.7902333736419678,-0.815885603427887,0.021226709708571434,,,,-2.3722589015960693,0.8118249177932739,0.021254975348711014,,,,-0.8140694499015808,-1.5933868885040283,0.024308234453201294,,,,-2.371009588241577,-2.273153305053711,0.03863248974084854,,,,-0.027419978752732277,0.810023844242096,0.015837939456105232,,,,-2.375615119934082,1.5419756174087524,0.012298534624278545,,,,1.6196061372756958,0.031101759523153305,0.005590580403804779,,,,-0.00883452594280243,-2.388524055480957,0.021884456276893616,,,,-1.6313982009887695,-2.2804653644561768,0.03491153195500374,,,,-1.653125524520874,-1.5766085386276245,0.03364848345518112,,,,1.6462146043777466,1.615020990371704,0.0008718547178432345,,,,-0.8419932126998901,-2.317286729812622,0.03061453066766262,,,,-0.8116781711578369,0.045977141708135605,0.01961195282638073,,,,0.0071152495220303535,1.6339918375015259,0.010643929243087769,,,,-0.8422075510025024,2.408684730529785,0.010979951359331608,,,,-1.545968770980835,1.5476657152175903,0.010930073447525501,,,,-2.368541955947876,-0.7977244853973389,0.030180057510733604,,,,-0.8027113080024719,1.609822392463684,0.012848755344748497,,,,-2.376096248626709,-0.02133537083864212,0.026633091270923615,,,,-2.3721539974212646,-1.500637173652649,0.034569039940834045,,,,-0.7974135875701904,0.8333148956298828,0.018236597999930382,,,,1.5730539560317993,-0.7686018347740173,0.03800440952181816,,,,2.4269051551818848,1.5726498365402222,-0.00029258662834763527,,,,0.012247289530932903,2.410200834274292,0.007901380769908428,,,,2.369236946105957,2.372891902923584,0.0033055555541068316,,,,-0.009852289222180843,0.002872263779863715,0.015158825553953648,,,,1.6254847049713135,0.8412137627601624,0.01306716725230217,,,,1.595404028892517,2.3886260986328125,0.0027512486558407545,,,,0.8552177548408508,0.812204122543335,0.014648225158452988,,,,2.4258601665496826,0.8310048580169678,-0.019881488755345345,,,,0.827163577079773,-0.8145594000816345,0.019382227212190628,,,,0.8352906107902527,-1.6338818073272705,0.01813574507832527,,,,1.5867751836776733,-1.6212905645370483,0.005202503874897957,,,,0.855404794216156,1.6384519338607788,0.010220969095826149,,,,0.8580066561698914,2.397239923477173,0.003981409594416618,,,,0.8190653324127197,-2.3702971935272217,0.017244694754481316,,,,1.5623795986175537,-2.357666254043579,0.01336626149713993,,,,2.3266661167144775,0.2136528640985489,0.07855955511331558,,,,2.410964250564575,-0.8536083102226257,0.005313636735081673,,,,2.3852553367614746,-1.6119575500488281,0.016366183757781982,,,,2.363508939743042,-2.3829004764556885,0.011716658249497414,,,
